ArriviDeFerrariAscensore6	ArriviDeFerrariAscensore7	ArriviDaDeFerrari6	ArriviDaDeFerrari7	PersoneSceseDalTreno6vsBrignole	PersoneSceseDalTreno7vsBrignole	IntervalloTreni6vsBrin	OccupazioneTreno6vsBrin	PersoneSaliteABordo6vsBrin	PersoneABordoPreDiscesa6vsBrin	PersoneSceseDalTreno6vsBrin	IntervalloTreni7vsBrin	OccupazioneTreno7vsBrin	PersoneSaliteABordo7vsBrin	PersoneABordoPreDiscesa7vsBrin	PersoneSceseDalTreno7vsBrin	mean_pass_t6	max_pass_t6	mean_pass_t7	max_pass_t7	Out
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
3.29734488864136	1.6679213467102	517.997003623398	351.175179128357	21.7968775927734	26.2461240403748	320.276184082031	180.282858222717	98.5045166015625	248.721557617188	3.27192850631714	449.975280761719	107.911748014389	85.2734527587891	312.467208862305	6.24911471643066	13.7593878400879	12.843994140625	18.8336442792969	60.407958984375	-1
2.11681186099243	3.04533399346924	529.560219332184	254.921916574951	48.4833250239258	50.1606400019073	514.892120361328	123.555040105621	33.8922729492188	16.02783203125	1.97436704980469	586.509246826172	148.003394681824	89.7976226806641	114.950653076172	12.0706096456299	21.6260981977539	41.506591796875	16.21546190625	54.5247802734375	-1
2.52766173739624	0.387627334793091	466.868949754257	302.863247453156	0.3840090546875	0.767392280273438	657.789916992188	95.2036731249237	25.5747985839844	162.690185546875	9.66248406893921	619.578094482422	163.40441577356	126.962768554688	36.7404937744141	12.3533543707275	7.40427072888184	58.6860961914062	9.93465746289062	34.6278076171875	-1
2.45197351832581	1.20678844503784	655.966958285095	207.248241827911	50.5724651936035	8.26690774658203	647.157897949219	176.181598765656	93.1629638671875	186.8828125	3.75224262435913	407.139587402344	100.098179401779	42.4140930175781	124.683807373047	7.91131097912598	16.7224961317139	23.7688598632812	18.1452928388672	27.8875732421875	-1
2.00221278567505	1.36634785998535	571.962090930389	207.237947361328	41.1064238085937	69.2331722859192	774.540252685547	275.376892484009	115.024658203125	207.831909179688	10.9227141806335	507.182464599609	302.892946118286	11.7784423828125	166.601593017578	1.67974099829102	18.2013194501953	27.0404052734375	2.4046464765625	42.8497314453125	-1
3.10126668353272	0.557301124038696	498.854709416382	424.657081599609	62.7036603303223	64.5067334687805	762.572021484375	362.130444974823	25.789306640625	293.103759765625	12.8541951612549	474.873046875	87.0525347005005	61.2615509033203	252.193145751953	5.41777858447266	11.8535916364746	47.4551391601562	17.5419389570312	55.062255859375	-1
0.857237981750488	0.572575893386841	617.989629810181	463.78634908255	10.5995226572266	29.819294345398	588.460693359375	126.778354113159	39.0253601074219	104.661499023438	8.70209361212158	345.991058349609	289.238044057343	3.82539367675781	144.720809936523	10.8403844907227	13.5235728681641	56.62646484375	16.8722612226562	49.724853515625	-1
0.956902603103638	5.0597458052063	422.183112608612	451.041799452484	51.4593951977539	12.5464277641296	813.953704833984	128.095272287445	7.89450073242188	152.21875	3.5334856993103	344.472198486328	367.844805461533	2.55459594726562	86.4410400390625	6.8336442154541	3.83973787670898	10.6536254882812	19.546142753418	20.0184326171875	-1
2.31898576159668	3.55187837158203	587.529927845673	406.590292746002	31.8792971479492	65.856210234375	848.445281982422	31.4585624505615	48.0165710449219	163.804565429688	13.7418251625671	434.700164794922	273.397352706055	63.0458679199219	351.073715209961	8.03411929406738	1.32030870800781	52.8464965820312	16.0924730146484	56.0936279296875	-1
0.442425903274536	1.02091101533508	505.296926139877	463.178975554138	56.2551446420898	59.0608643888855	462.731781005859	33.3524162059631	80.1837158203125	233.033081054688	9.2810861257019	546.70166015625	288.597381679138	21.4833068847656	193.505737304688	10.4314994421387	13.2938620985107	65.7095947265625	10.3741334760742	42.4212036132812	-1
0.963709463073731	0.490732027893066	238.718202961594	616.690061243591	38.6169105620117	26.930672835846	543.298645019531	183.49990119133	102.395874023437	121.177978515625	4.32457731848144	568.407897949219	42.111953170578	100.441772460938	48.4177703857422	5.81119359338379	14.1108613813477	37.41015625	0.73302782421875	48.6924438476562	-1
4.51384251971436	1.04609374317932	425.030388044434	418.809824580322	52.877610456543	60.937923347168	770.656585693359	237.888621789337	1.53781127929688	352.390014648438	11.0423171516113	499.838104248047	70.8287021230316	9.33760070800781	325.085189819336	7.8237267545166	15.383105644043	71.26904296875	10.6680833662109	45.7840576171875	-1
1.7582833709259	2.82126964039612	505.327652133789	573.329767994934	28.6523119667969	54.1403974099731	663.134765625	131.600783046616	28.6957397460938	72.73046875	3.72751358065796	321.612396240234	268.284615687836	111.417434692383	67.3886413574219	7.68640040234375	15.1537161481934	10.3931884765625	5.76784532910156	67.7883911132812	-1
2.50155184169006	2.85388333711243	605.135922357101	483.356130057312	52.9823401987305	29.2459302268982	482.496185302734	272.304083410675	2.7916259765625	38.6951904296875	7.90743530395508	347.115783691406	371.74530876413	18.1551818847656	207.352905273438	10.5947678608398	17.2265747297363	11.2689208984375	16.6533281171875	26.6673583984375	-1
2.31898576159668	3.55187837158203	587.529927845673	406.590292746002	31.8792971479492	65.856210234375	848.445281982422	31.4585624505615	48.0165710449219	163.804565429688	13.7418251625671	434.700164794922	273.397352706055	63.0458679199219	351.073715209961	8.03411929406738	1.32030870800781	52.8464965820312	16.0924730146484	56.0936279296875	-1
1.31654863734436	2.10861908398438	640.788317292694	240.694963756897	29.1901428303223	44.0552931811523	448.975524902344	363.102456008225	127.47216796875	73.5335693359375	3.13425431109619	459.299926757812	175.646092000229	60.7545318603516	332.761337280273	5.99112205480957	4.12117372875977	20.962158203125	11.777881034668	17.044677734375	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1.83681624789429	6.32311372135925	168.089384956467	667.380014699524	24.0376577016602	48.5866137906647	637.737121582031	127.73782306871	39.9468383789062	262.81005859375	1.17376425997925	445.361022949219	169.716824499985	28.9520874023438	111.056137084961	8.36803415039063	14.3473189008789	12.603271484375	16.9083207929688	36.5234985351562	-1
1.44811406512451	2.76058339460754	417.502519536057	474.894078525879	13.8155984902344	5.36847582435608	859.221496582031	129.493713967758	45.0678405761719	39.63525390625	7.54363302642822	297.397155761719	98.9738797380676	167.322784423828	259.442840576172	8.21261975183105	10.9100104749756	24.35302734375	9.51224535351562	37.4199829101562	-1
1.7799230899353	1.88486435461426	305.536997721664	250.907074607483	37.3841542216797	12.9726356925201	888.848876953125	151.222863843475	16.2452087402344	44.61572265625	2.20168402844238	350.576477050781	340.641778402679	36.7296295166016	208.387680053711	13.2894107712402	18.3327204359131	21.3502197265625	11.0927491987305	43.2263793945312	-1
5.65251843829346	2.41163748132324	507.058549790817	229.566645380402	57.6057219423828	49.245001485672	793.276062011719	38.0368822830658	9.65890502929687	197.8896484375	11.2644029863892	339.838714599609	81.8141776081238	6.8642578125	45.1880187988281	7.87918089672852	4.78171266918945	50.8294067382812	20.1195543134766	59.7573852539062	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
2.27590951342773	0.868163321853638	540.273349209412	548.077441466217	66.0288296447754	53.0078397690582	487.446899414062	48.9234058571625	16.1092529296875	77.51171875	6.86073097344971	450.926971435547	182.29767492688	56.0711059570312	122.645614624023	11.022692958252	16.9406410444336	55.1790161132812	16.269873222168	36.47265625	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0.784089635803223	1.07127647102356	406.164627782623	430.10285442215	6.13978113574219	17.4069422211456	812.290649414062	210.038937922653	12.4052124023437	321.13134765625	4.60135238452148	826.594848632812	126.371617911865	78.886962890625	258.100769042969	8.32329003564453	13.6893501508789	37.509765625	21.6723695600586	32.5318603515625	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1.30191896815491	1.28811627102661	588.164931719849	290.921666216583	26.4322596193848	36.5612279441071	716.19873046875	104.716839174408	93.9394226074219	261.19140625	10.2785701480713	590.537109375	306.636424328186	128.015808105469	349.317733764648	6.95264452062988	20.6963318098145	37.7141723632812	8.80715196972656	28.0317993164062	-1
2.67883498568726	3.35268712265015	552.287212828903	94.2149987438049	66.3342913928223	12.9769958759308	422.712707519531	264.327321897858	110.051696777344	190.6181640625	5.66208569174194	546.913146972656	126.647982075012	7.26077270507812	323.454635620117	7.09544488684082	14.9256117475586	23.3538208007812	17.6694352949219	42.2811279296875	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
3.8678003921051	0.765781084060669	328.069393256943	536.207921495728	29.312327529541	9.37875451629639	883.6962890625	12.833576842804	77.3860473632812	238.2314453125	12.5136952518311	492.945556640625	283.754727820358	55.7070922851562	54.8145599365234	0.933133083618164	2.78820871716309	48.1233520507812	7.43399065380859	46.7677001953125	-1
2.32508145709229	0.852785344604492	399.476603107834	75.5717197615356	40.9100555419922	3.47506617828369	344.866333007812	294.892365619141	104.142150878906	161.463745117188	11.9886786317139	328.735656738281	133.243035968292	69.2763519287109	280.000366210938	5.29021025732422	16.205566581543	38.08251953125	5.60686510449219	40.0980224609375	-1
1.91352041621399	1.88857983905029	490.517723068329	305.323624966553	31.6174727924805	53.4133368262482	557.968139648438	293.343419004623	172.52490234375	240.34814453125	6.90305568286133	315.335083007812	310.982878894043	16.2928619384766	222.291290283203	6.01992012866211	9.21529116040039	62.51171875	19.9041627729492	58.6087646484375	-1
2.81923917193604	1.1913072598877	666.884928121735	308.720798939026	1.66913026611328	50.7928665964508	861.595916748047	313.134817852463	73.8028564453125	257.904296875	3.93366820458984	477.372436523437	171.54459657898	111.206176757812	238.628189086914	11.267119585083	16.3263655317383	26.4002075195313	14.9797777021484	52.18603515625	-1
1.67335001368713	5.26636802301025	57.1583049371033	505.200988146973	48.4735066105957	6.9861038697052	893.203582763672	131.619596163391	92.5224609375	6.851318359375	8.65120884912109	561.399993896484	383.572438746078	11.4989318847656	330.02702331543	3.53376575292969	8.69418505078125	37.0220947265625	10.0866227949219	43.0147094726562	-1
0.953549970581055	3.84664013684082	293.205632165085	266.163474083862	12.8381208964844	71.3958232575989	321.583557128906	285.611228009888	71.8239440917969	245.540283203125	5.54700052682495	522.822875976562	314.789167141022	53.2890014648438	385.271453857422	12.120113772583	3.02820024853516	57.394287109375	6.56823900585937	27.619873046875	-1
2.94735037226868	2.34899028541565	140.712524381104	595.256981817261	59.580313956543	3.95250626174927	750.421142578125	172.582022422607	59.6453247070312	334.759155273438	14.0468959613037	550.258483886719	285.029771573059	21.7693176269531	167.184829711914	6.36454501245117	12.1337423933105	69.9305419921875	14.3084901655273	54.4365844726562	-1
4.04284844775391	1.66668285189819	475.277630088104	203.22310539386	47.6662148479004	43.139654664917	553.478851318359	50.7294650676117	80.0568237304688	367.474609375	8.4992678979187	393.258361816406	124.022522525116	83.5963897705078	308.610321044922	13.6414136739502	16.365560935791	23.8477172851562	16.5647889936523	43.3436279296875	-1
1.83183809657288	2.99042739013672	280.5977326633	605.119080804016	21.771786092041	31.6680121115112	634.430236816406	242.692237606018	126.689666748047	245.907592773438	4.59873681259155	310.393981933594	124.926987059052	121.570816040039	315.452377319336	1.08997548583984	3.81885507946777	51.8234252929688	12.17679003125	14.8345947265625	-1
1.36053923983765	3.8232119433136	475.482470047516	102.574105609406	37.8172553430176	21.3703489414215	861.817016601562	115.829120149811	4.33245849609375	388.853271484375	15.0886069272156	542.414245605469	32.2256533343659	49.6163635253906	76.3817749023438	6.77366806164551	10.7631883466797	26.5828247070313	12.5824601972656	26.275146484375	-1
2.27347123522949	3.56323124069214	424.180302212875	416.308269200592	34.0393480805664	44.7878039941406	351.374359130859	14.9406459216614	100.123901367188	124.838623046875	12.0975815357056	395.853881835937	410.329514541672	101.904327392578	134.96257019043	1.89394154760742	10.571709159668	25.2598876953125	10.5882371748047	25.9192504882812	-1
2.65922716517639	3.12139821650696	349.915574928192	428.157200237915	30.0290717026367	55.2413437211609	600.034790039062	314.458007065674	3.71310424804687	372.268310546875	10.0969067885742	860.548095703125	126.007319696808	101.416809082031	150.81657409668	5.50560080969238	17.069150565918	9.42926025390625	19.5657823408203	59.1026611328125	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
2.40137924571228	3.68357165325928	623.458856726471	251.936521265808	33.7404319414062	35.6139780981445	639.871215820312	218.486027354858	57.8537292480469	301.9814453125	15.9075187205505	502.875823974609	24.7010108923187	30.3983917236328	81.3863220214844	15.1505755441895	16.9361432111816	15.77001953125	8.27913683300781	38.6900024414062	-1
2.95944016833496	2.42010052920532	625.988630225204	106.063929781128	8.82893545336914	69.0827459582519	625.884246826172	219.796674490219	61.512451171875	329.32421875	3.59649720489502	304.779968261719	218.00518100621	13.0589904785156	110.403915405273	12.8950437598877	4.76050859814453	42.6365356445313	13.4031373823242	15.2496337890625	-1
1.79008258242798	2.96328371217346	318.349737182861	370.158175507874	40.7136872753906	49.6712094140625	792.382049560547	57.4771029510956	97.2627868652344	144.704467773438	14.0511759880981	522.986297607422	390.048153568909	73.8980255126953	344.375900268555	5.02412557495117	5.07439310437012	46.8782348632812	20.1118272626953	28.5547485351562	-1
0.497795137359619	3.0408960537262	559.374675424545	395.379618636841	46.5534613371582	39.3702761064148	703.067321777344	312.902789412231	30.7834167480469	367.536865234375	8.69710024752808	500.885925292969	235.064387076828	20.0532531738281	148.213958740234	3.45879556066895	21.2437823713379	72.1375122070312	5.52444322949219	49.6895751953125	-1
2.14038188357544	2.44425117803955	260.052284734314	649.652943243164	53.9270897480469	28.7205281259155	502.077941894531	134.109198616684	50.6782836914062	386.331909179688	4.23897678259277	431.941223144531	74.8673875072022	10.0103759765625	271.076217651367	9.76295572766113	4.65256060009766	33.0325317382812	16.7505601728516	46.280029296875	-1
1.76224557299805	2.02605276318359	337.809533326965	689.852835250763	42.705734246582	30.8275867591095	437.699432373047	79.0996451650848	44.2249145507812	285.49609375	7.27351577984619	350.960998535156	212.132442539337	139.417236328125	140.713409423828	5.77216149328613	16.3874075544434	15.8717041015625	13.4343675458984	33.4324951171875	-1
0.564644597961426	1.90148082667542	515.190696179459	328.434702445953	35.6233854311523	29.5031810481262	451.686401367188	107.827274481293	67.8389282226562	170.378784179688	9.7759047789917	718.467407226562	27.6970496609802	183.024124145508	70.8441619873047	10.8539505255127	8.78863954907226	44.569580078125	11.7215379560547	42.5633544921875	-1
6.23343821902466	0.385047137268066	485.437692074921	94.3694157425537	36.7055927670898	40.6914116798401	468.682250976562	48.3527413149719	36.9437255859375	102.619506835938	11.5568714840088	363.448333740234	201.448455232224	42.5310974121094	225.96630859375	6.21769863586426	20.6918339765625	37.8884887695312	12.4230897749023	55.410888671875	-1
2.34225099940491	3.70132341223145	266.86321338475	453.780127563629	37.8652564748535	65.0245052487946	558.939056396484	223.183035509811	73.742431640625	104.4560546875	5.0792887098999	434.517517089844	87.0085676745453	72.2047119140625	173.713317871094	4.81539903967285	1.71258402233887	6.47003173828125	20.576416190918	18.7982177734375	-1
2.68940085787964	3.21583344592285	510.059455196198	410.100705850891	1.2753027980957	28.8077317941284	746.729736328125	33.6722391911469	11.6982421875	109.5859375	6.49930648858643	322.160339355469	406.485540272446	59.1457214355469	289.482666015625	10.3343951931152	8.72277841931152	31.1026000976562	18.4221788251953	51.78759765625	-1
0.475241064025879	6.40702174487305	352.035668508102	363.199116097595	8.10237286694336	46.5504081378937	865.08544921875	199.553760839767	30.6655883789062	195.885009765625	7.37576086437988	475.372924804688	151.319764639587	20.5440216064453	151.625579833984	1.06712742724609	2.50002611523438	19.5728149414063	19.1469117963867	28.0317993164062	-1
1.55661744494629	0.425195010757446	535.254770203827	143.216659680084	49.4815303791504	55.6119593110657	703.403778076172	193.815760223236	67.8872680664062	301.65771484375	6.24250488092041	609.109497070312	381.034913248093	72.49072265625	48.1230163574219	13.5090853345947	1.37460398083496	57.8944091796875	13.6558763349609	30.52099609375	-1
1.86424687762451	2.65448567237854	390.514854883575	203.006921595612	65.2433565783691	15.0164716662598	834.227600097656	320.465662355988	92.3351440429687	198.169799804688	4.14029838705444	517.343444824219	136.151140685043	60.2995147705078	257.686859130859	6.94288649560547	20.2137785566406	26.9605102539062	14.415381034668	14.58349609375	-1
1.9314011230011	0.982104844558716	526.887057861862	297.839547760529	56.4886046923828	45.970503744278	806.157531738281	314.846811479034	120.042938232422	233.307006835938	2.90384620199585	275.018005371094	268.504450817612	35.7805938720703	161.578231811523	13.6307036464844	12.7743623579102	12.8076782226562	12.5972703779297	59.5125122070312	-1
0.813958543731689	1.56987384075928	605.299794324631	475.810286051788	50.9379283564453	31.652751469574	398.12255859375	352.034072305298	29.7410888671875	327.612182617188	0.950013970336914	496.146697998047	132.313447419525	9.11659240722656	243.356796264648	7.4493517944336	6.54871858959961	14.0206298828125	14.0866594160156	52.3530883789062	-1
2.23232529063416	2.59462508979797	556.742481946106	185.763690068665	29.6745178879395	5.86553673316956	313.691253662109	353.720981776169	87.9120483398437	196.084228515625	8.47739220541382	451.974792480469	213.690131458893	14.2550354003906	70.8128051757812	1.84158141333008	9.02316942578125	66.0125732421875	17.2083879316406	38.834228515625	-1
0.904479621841431	3.46931205078125	232.091630274628	580.227060605713	48.5727816787109	12.5017358841705	531.820678710938	63.4973003192597	49.0437927246094	80.02685546875	6.44128834759521	792.814636230469	226.02602274118	101.566314697266	340.004760742188	9.72606563305664	9.75342478161621	6.900634765625	18.595393546875	48.1871337890625	-1
2.01013718981934	0.8959262472229	319.804100894684	284.714102866882	27.1031845302734	62.6264043729401	708.873596191406	289.022673185181	95.8216552734375	176.112548828125	13.3088291185303	811.310119628906	232.175125371201	99.4049835205078	13.6305236816406	15.7084489748535	7.40523455029297	52.79150390625	16.7138566816406	24.5693359375	-1
1.2623985423584	1.99942512472534	252.800950171143	624.287377582031	58.6312006679687	40.0014126551056	880.370178222656	343.260888848984	56.7811889648437	355.010986328125	1.30882288327026	525.16845703125	356.984950050598	71.8829498291016	185.760604858398	14.0248326572266	6.00351694470215	58.631103515625	6.62104051953125	57.4912719726562	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
2.33899996180725	2.28252439717102	532.612334727417	565.680979323578	15.7192797414551	37.5760606329346	477.372436523437	96.1255158469238	41.6961364746094	280.945190429688	12.8810642183533	285.352020263672	211.428970124054	12.8509826660156	281.706176757812	1.9136955982666	3.17502237683105	54.2825317382812	16.8046495283203	58.5122680664062	-1
6.17044936557007	0.436444671966553	353.807534157013	267.584110472351	16.3127482805176	59.0434236552429	633.968811035156	82.3919406007996	22.9674682617188	152.84130859375	6.85835318078613	347.192687988281	340.911861562119	81.5520629882812	233.103118896484	4.66403065148926	12.3364661634521	34.6376953125	20.8658586347656	38.9846801757812	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0.508259414627075	0.90748553213501	639.436373560577	393.454553385773	1.11275351074219	32.627252461853	886.330261230469	144.851488295502	84.4527282714844	88.09521484375	5.05432188693237	408.523864746094	229.084871546921	23.3163757324219	287.350402832031	4.90369726611328	2.12895487194824	42.83056640625	5.52830675488281	19.58056640625	-1
3.73125681300354	2.64818999041748	611.209427153656	48.7237509124145	33.978255730957	3.62767259765625	417.627410888672	130.942323959473	73.4644775390625	75.8681640625	9.91952345587158	290.696868896484	200.462337650085	36.0438537597656	139.007598876953	10.9936568837891	1.65861002331543	44.187744140625	19.5036439741211	44.594970703125	-1
2.80745416064453	1.3397202215271	453.308544441208	239.644928165405	55.7031316259766	53.1517258216095	723.312377929688	134.184451083786	106.601440429687	352.570556640625	7.36553635592651	469.778137207031	135.353453214142	73.3260040283203	85.4188079833984	14.0007945955811	16.624507621582	7.4132080078125	16.0715455854492	32.4727172851562	-1
1.32101881404114	2.06114344952393	483.942360371216	487.597450289612	59.6872255683594	27.3034685174561	879.014739990234	257.62358128685	82.4979858398438	400.681884765625	6.23370704806518	508.787841796875	171.130050334259	52.0572052001953	178.51091003418	13.1537504233398	13.0815001142578	49.3560180664062	20.4476320112305	60.0499877929688	-1
0.508259414627075	0.90748553213501	639.436373560577	393.454553385773	1.11275351074219	32.627252461853	886.330261230469	144.851488295502	84.4527282714844	88.09521484375	5.05432188693237	408.523864746094	229.084871546921	23.3163757324219	287.350402832031	4.90369726611328	2.12895487194824	42.83056640625	5.52830675488281	19.58056640625	-1
3.8678003921051	0.765781084060669	328.069393256943	536.207921495728	29.312327529541	9.37875451629639	883.6962890625	12.833576842804	77.3860473632812	238.2314453125	12.5136952518311	492.945556640625	283.754727820358	55.7070922851562	54.8145599365234	0.933133083618164	2.78820871716309	48.1233520507812	7.43399065380859	46.7677001953125	-1
1.48468823809814	0.743488177444458	562.662356773102	219.200117531067	39.3478368876953	40.9083308045197	644.466247558594	132.861261870575	47.7537231445312	46.670166015625	13.2237041411743	537.761535644531	273.786774935944	115.405334472656	354.566864013672	14.1447849648438	10.3365367353516	8.7496337890625	3.25365618115234	24.9241943359375	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1.88222917933655	1.96918520973206	425.911199869904	507.393709529205	46.8796508466797	50.5912081137085	691.262512207031	355.809237738251	61.0471801757812	325.0908203125	6.45745733770752	278.901672363281	98.6095815230103	14.4337921142578	372.603302001953	6.28124479882813	3.06803820019531	27.18359375	1.09426744824219	18.1912231445312	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
6.23343821902466	0.385047137268066	485.437692074921	94.3694157425537	36.7055927670898	40.6914116798401	468.682250976562	48.3527413149719	36.9437255859375	102.619506835938	11.5568714840088	363.448333740234	201.448455232224	42.5310974121094	225.96630859375	6.21769863586426	20.6918339765625	37.8884887695312	12.4230897749023	55.410888671875	-1
4.64449359317017	2.82653324334717	500.472945095734	87.1632891342773	36.3259474516602	13.9177054467773	758.419189453125	78.8738877637787	21.8284606933594	141.697509765625	15.6476259824219	378.444671630859	356.036518490707	26.2219848632812	356.166061401367	3.53305175109863	16.2139197004395	40.9276123046875	9.99035662060547	50.384765625	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
3.89502783198547	0.389175453308105	564.413738426071	434.704480984863	36.412131302002	32.2021345793152	540.280151367188	17.9444735668182	21.80126953125	297.82275390625	7.34056953295898	414.310913085937	126.987156275238	40.9157867431641	117.108001708984	3.52472172973633	20.2034977949219	26.6284790039063	12.0541231000977	30.0862426757812	-1
1.98473845858765	4.49478575512695	429.424205173813	392.342750994781	66.9964888251953	0.909098241119385	808.676147460938	280.870322582459	84.5765991210937	199.55810546875	7.73005197125244	357.940063476562	80.8343410296936	109.568115234375	246.912658691406	13.434829144165	9.3537601697998	24.058349609375	14.5312867963867	15.2496337890625	-1
0.382383302642822	4.0140433522644	133.543125801697	466.38055466153	61.1076226967773	26.8085877003479	884.984436035156	389.710474167725	77.4223022460938	136.318603515625	6.17473779000854	419.155883789062	124.568969847702	135.822601318359	286.854965209961	11.4053979396973	6.90726015454102	25.2412109375	9.25467699414062	10.3718872070312	-1
1.53314901728821	3.20479020051575	422.623518521347	576.809297700073	26.0449777602539	55.9782147175598	777.299194335938	340.677220811813	124.236419677734	214.44970703125	11.7651661213379	292.965545654297	10.0725532566528	12.896484375	34.4451751708984	7.23467524389649	11.7096609724121	23.8487548828125	11.3107164228516	33.1243286132812	-1
2.50155184169006	2.85388333711243	605.135922357101	483.356130057312	52.9823401987305	29.2459302268982	482.496185302734	272.304083410675	2.7916259765625	38.6951904296875	7.90743530395508	347.115783691406	371.74530876413	18.1551818847656	207.352905273438	10.5947678608398	17.2265747297363	11.2689208984375	16.6533281171875	26.6673583984375	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0.608736795379639	2.88608420222473	464.206030281906	453.409526766632	64.7546177814941	39.9828818756104	700.981292724609	411.314203264938	119.937194824219	280.6650390625	8.92608168103027	411.013641357422	319.927028174072	5.68121337890625	250.75700378418	6.07704027514649	14.6367865980225	28.1101684570312	16.2708391035156	44.7620239257812	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0.936583618118286	1.23217758868408	464.257240271759	480.267790082336	17.7833284104004	45.9312620935822	822.7880859375	159.093017694565	17.958251953125	226.15380859375	4.2125832840271	291.340942382812	364.05107922197	99.1189727783203	119.491119384766	14.4056336337891	15.7435748518066	39.8350219726563	13.0016527021484	18.1341552734375	-1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
2.58536765475464	3.30758526991272	447.573025577682	242.784740473297	25.2976874123535	0.0588624760437012	596.352996826172	357.314287080292	20.5595397949219	160.766479492188	14.1470010324402	275.38330078125	18.4011641733093	23.3423767089844	287.663970947266	10.7870723540039	8.03557375317383	19.181640625	7.46200121289063	25.1690673828125	-1
3.09395184893799	1.59722393452454	576.325182065857	91.0031251698303	20.9906767648926	63.55621348526	818.962097167969	274.404881450607	3.4683837890625	296.465576171875	11.4826843529053	340.694274902344	135.177585110321	102.170837402344	101.128570556641	6.81936417883301	15.8396357191162	52.8174438476562	15.1310991132813	25.3143310546875	-1
1.52166879077148	2.67667537109375	211.095534434937	626.860994227844	10.3158796054687	29.7408110440063	569.244232177734	200.450519406067	68.4884948730469	203.100463867188	16.4532221368408	466.538543701172	339.913181972565	26.6315002441406	70.0978698730469	15.3635860904541	7.45053415661621	53.3486938476562	13.4279283369141	59.4212036132812	-1
0.898079141571045	2.65974927532959	313.474546148865	635.446579358276	25.2813233901367	40.4755826010132	794.727630615234	284.382104380554	52.3188171386719	147.456176757812	13.8680859530029	735.847778320312	168.291036658295	62.2203369140625	78.8840484619141	14.3366134567871	14.9551689375	9.95220947265625	15.9675523603516	10.0896606445312	-1
0.789575761749268	4.86530211972046	204.069523827118	462.468657359894	55.5613101000977	2.31961757446289	372.821044921875	27.0186668915405	72.2710876464844	133.797241210938	5.75981297021484	396.324920654297	212.452773728439	30.5803985595703	173.738403320312	11.6612485958252	2.79559801464844	69.6431274414062	10.2005967939453	21.4575805664062	-1
0.686964887573242	2.04463018536377	482.467512663452	371.91852929361	2.51133194287109	59.7301525424194	284.265747070312	171.434422299301	66.1349487304688	82.056396484375	9.74618237069702	646.850280761719	95.6072617506409	65.1324462890625	94.9951782226562	9.27648248010254	0.977509559448242	13.0826416015625	9.45590227490234	27.8045654296875	-1
0.6989530887146	3.18487107562256	429.741707110901	316.781366273712	24.822039833252	41.2669558900452	676.900634765625	143.942187651352	149.412414550781	28.08056640625	12.2381090821228	394.210052490234	357.42462031015	70.5861511230469	334.918685913086	10.988182869751	8.6957914197998	45.279296875	15.0003831708984	19.7185668945312	-1
4.20905774493408	0.716963746887207	449.662393163681	518.480850039368	32.9920506586914	69.0260635739136	736.674499511719	267.487925516144	13.4052429199219	170.279174804688	9.489380763031	272.316741943359	31.5912719598694	132.422973632812	139.546936035156	10.2475249703369	10.3089071882324	64.939697265625	11.0026002729492	30.58740234375	-1
4.20519713778687	1.90271932148743	416.058397822205	114.968643375641	13.441407848877	3.34971090522766	681.8994140625	50.7231940286865	3.4925537109375	8.2894287109375	13.1019611567993	550.825653076172	213.105998114059	140.353271484375	258.941131591797	5.57533498852539	5.90745607739258	50.9082641601562	10.6007936323242	35.66748046875	-1
0.497795137359619	3.0408960537262	559.374675424545	395.379618636841	46.5534613371582	39.3702761064148	703.067321777344	312.902789412231	30.7834167480469	367.536865234375	8.69710024752808	500.885925292969	235.064387076828	20.0532531738281	148.213958740234	3.45879556066895	21.2437823713379	72.1375122070312	5.52444322949219	49.6895751953125	-1
